   -0.01827635    -0.07273422     0.06763792     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.00891354    -0.07737917     0.05948302     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.01743576    -0.08349343     0.06843756     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.02595207    -0.08229808     0.06342116     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.03146780    -0.08961900     0.06736996     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.04253334    -0.08492211     0.05096200     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.04285615    -0.08469350     0.07737424     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.03787780    -0.08709840     0.06906981     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.01809039    -0.08270014     0.06725252     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.01669588    -0.08443422     0.07854943     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.00588522    -0.07779183     0.06908862     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.02070469    -0.07411800     0.06904390     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.02789640    -0.08245052     0.07320700     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.03563456    -0.08802540     0.07738567     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.04050375    -0.08583684     0.06887888     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.03312443    -0.08894700     0.07765047     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.02540771    -0.08288406     0.07397110     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.02359503    -0.09193892     0.07772278     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.02026138    -0.08000671     0.08674902     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.01743772    -0.09333843     0.05035684     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.00888001    -0.07978322     0.06482285     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.00938305    -0.08632905     0.07434709     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.01223519    -0.07712350     0.07677864     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.01938364    -0.08398004     0.07805781     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.02435259    -0.08236185     0.08648040     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.03530341    -0.07779265     0.07791209     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.04470132    -0.08382776     0.07771352     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.03772899    -0.08715203     0.08634043     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.03312818    -0.08898095     0.09501128     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.02641514    -0.08164421     0.09501481     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.01694359    -0.08449943     0.09502609     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.01124622    -0.08496842     0.08687653     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.00360188    -0.08789220     0.08118156     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.00801085    -0.08020636     0.09502734     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.00972704    -0.08279418     0.09501876     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.01460490    -0.08499632     0.08660078     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.01960526    -0.08420502     0.09506642     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.04024735    -0.08595323     0.08639519     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.04482587    -0.08377613     0.09500975     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.05231059    -0.07927235    -0.09502845     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.03880906    -0.07751548    -0.08639595     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.02980879    -0.08157293    -0.08496011     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.03466211    -0.08036015    -0.09500950     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.02483908    -0.08192416    -0.09501032     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.01528546    -0.08471357    -0.09501137     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.01037056    -0.08548042    -0.08635975     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.00523178    -0.08198991    -0.07881468     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.02282529    -0.07483403    -0.08516215     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.01899815    -0.07546015    -0.09500163     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.02889728    -0.07453872    -0.09500211     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.03817487    -0.07098775    -0.09500626     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.04066775    -0.07297556    -0.07779368     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.04916236    -0.08121844    -0.09213392     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.05423280    -0.07794808    -0.07525670     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.04805496    -0.08185937    -0.08643284     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.03832587    -0.07735036    -0.07218784     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.02632887    -0.07249790    -0.08721703     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.01375348    -0.07654495    -0.07245535     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.00889084    -0.07871389    -0.06131998     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.00429804    -0.07530905    -0.06949691     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.00515472    -0.07433380    -0.07247800     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.01422579    -0.07834321    -0.07083169     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.02225759    -0.07437429    -0.07520075     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.03185443    -0.07273220    -0.07301491     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.03243931    -0.07244336    -0.08396906     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.04815282    -0.07198239    -0.07101988     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.05602161    -0.07658280    -0.07584307     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.04662192    -0.08272725    -0.07089200     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.03768125    -0.08717456    -0.07057187     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.02939053    -0.08137336    -0.07415512     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.02162007    -0.07716051    -0.07882054     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.01148040    -0.06950014    -0.06574662     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.00909091    -0.07417257    -0.06335289     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.02511920    -0.07320291    -0.06530904     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.02856497    -0.07380752    -0.05594720     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.03981652    -0.07683787    -0.06863376     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.04518496    -0.07300846    -0.06100013     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.05450125    -0.07783450    -0.06604395     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.05906358    -0.07433130    -0.06267936     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.05098573    -0.08013272    -0.06240014     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.03206930    -0.07948294    -0.06472158     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.02004535    -0.07527529    -0.06485781     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.01665344    -0.07632232    -0.05553327     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.00891448    -0.08601673    -0.03901422     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.00891138    -0.07736303    -0.05395208     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.01789745    -0.07624423    -0.05916460     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.03501544    -0.07881295    -0.04965658     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.04439541    -0.07595191    -0.05147610     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.05292791    -0.07890129    -0.05574226     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.05768779    -0.07535630    -0.04447263     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.04680359    -0.08257158    -0.05341338     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.02753753    -0.07290663    -0.05874636     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.01704090    -0.07485572    -0.04436641     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.00891602    -0.09459384    -0.03934124     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.00033649    -0.08169944    -0.02900585     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.01769603    -0.07615888    -0.04919357     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.03455582    -0.06962240    -0.04585485     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.04438928    -0.07454738    -0.04144124     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.05176508    -0.07963216    -0.04585472     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.05964647    -0.07394048    -0.04811089     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.05027280    -0.08049754    -0.04025431     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.04332276    -0.07516612    -0.04654527     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.04250506    -0.08492858    -0.04470986     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.02949533    -0.08133124    -0.03394882     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
   -0.00880313    -0.07734970    -0.03941968     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
    0.00381074    -0.07962277    -0.01392676     0.00500000  1000.00000000     0.00000000     0.00000000     0.00000000
